samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a314	560	1	321	Abies	Abies	TRSH
Dambach_a314	2	28	2	Acer	Acer campestre-type	TRSH
Dambach_a314	5	12	5	Alnus	Alnus	TRSH
Dambach_a314	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a314	16	61	16	Carpinus	Carpinus betulus	TRSH
Dambach_a314	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a314	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a314	201	3	31	Corylus	Corylus	TRSH
Dambach_a314	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a314	1601	44	80	Gramineae	Poaceae	HERB
Dambach_a314	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a314	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a314	61	1	61	Ligustrum	Ligustrum	TRSH
Dambach_a314	126	23	126	Picea	Picea	TRSH
Dambach_a314	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a314	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a314	189	49	189	Quercus	Quercus	TRSH
Dambach_a314	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a314	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a314	99	2	99	Salix	Salix	TRSH
Dambach_a314	187	13	187	Tilia	Tilia	TRSH
Dambach_a314	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a314	652	6	652	Urtica	Urtica	HERB
Dambach_a314	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a314	7	2	7	Artemisia	Artemisia	HERB
Dambach_a314	12	28	12	Betula	Betula	TRSH
Dambach_a314	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a314	75	105	75	Pinus	Pinus	TRSH
Dambach_a314	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a314	190	75	190	Fraxinus	Fraxinus	TRSH
Dambach_a314	192	96	42	Fagus	Fagus	TRSH
Dambach_a314	441	4	19	Castanea	Castanea sativa	TRSH
Dambach_a314	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
