samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a13	1363	11	127	Betula nana	Betula nana-type	DWAR
Kunes_a13	3652	12	205	Cannabaceae	Humulus/Cannabis	HERB
Kunes_a13	3787	26	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a13	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Kunes_a13	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Kunes_a13	3868	63	3868	Cyperaceae	Cyperaceae	AQUA
Kunes_a13	3915	3	219	Dryopteris expansa	Dryopteris dilatata	VACR
Kunes_a13	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Kunes_a13	2336	43	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Kunes_a13	126	6	126	Picea	Picea	TRSH
Kunes_a13	4298	121	124	Pinus cembra-type	Pinus cembra-type	TRSH
Kunes_a13	1226	1	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Kunes_a13	4352	78	80	Poaceae wild grass-type	Poaceae	HERB
Kunes_a13	626	8	512	Potentilla-type	Potentilla-type	HERB
Kunes_a13	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Kunes_a13	93	4	93	Rubiaceae	Rubiaceae	HERB
Kunes_a13	99	7	99	Salix	Salix	TRSH
Kunes_a13	4603	3	107	Sorbus/Cotoneaster	Sorbus-type	TRSH
Kunes_a13	112	10	112	Thalictrum	Thalictrum	HERB
Kunes_a13	652	7	652	Urtica	Urtica	HERB
Kunes_a13	1098	3	177	Varia	Indeterminable: unknown	INUN
Kunes_a13	7	408	7	Artemisia	Artemisia	HERB
Kunes_a13	12	115	12	Betula	Betula	TRSH
Kunes_a13	1073	4	65	Mentha-type	Mentha-type	HERB
Kunes_a13	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Kunes_a13	1659	1	1246	Dianthus	Dianthus/Petrorhagia	HERB
Kunes_a13	4233	1	4233	Omphalodes-type	Omphalodes-type	HERB
