samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a680	5	3	5	Alnus	Alnus	TRSH
Barboni_a680	3553	1	173	Antirrhinum/Linaria	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a680	3572	8	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a680	1438	2	10	Astragalus-type	Astragalus-type	HERB
Barboni_a680	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a680	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a680	3658	6	13	Capsella-type	Brassicaceae	HERB
Barboni_a680	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a680	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a680	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a680	26	6	26	Cistaceae	Cistaceae	HERB
Barboni_a680	1611	6	1611	Citrus	Citrus	TRSH
Barboni_a680	3822	16	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a680	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a680	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a680	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a680	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a680	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a680	525	3	525	Gentianaceae	Gentianaceae	HERB
Barboni_a680	1601	14	80	Gramineae	Poaceae	HERB
Barboni_a680	52	4	52	Helianthemum	Helianthemum	HERB
Barboni_a680	4078	57	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a680	58	193	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a680	66	3	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a680	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a680	442	18	68	Olea	Olea europaea	TRSH
Barboni_a680	2437	75	2269	Ophioglossum	Ophioglossum	VACR
Barboni_a680	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a680	77	9	77	Pistacia	Pistacia	TRSH
Barboni_a680	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a680	78	2	78	Platanus	Platanus	TRSH
Barboni_a680	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a680	1051	4	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a680	2173	107	189	Quercus undiff.	Quercus	TRSH
Barboni_a680	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a680	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a680	668	3	668	Selaginella	Selaginella	VACR
Barboni_a680	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a680	75	79	75	Pinus	Pinus	TRSH
Barboni_a680	101	53	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a680	130	36	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a680	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
