samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a49	560	1	321	Abies	Abies	TRSH
Dambach_a49	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a49	5	18	5	Alnus	Alnus	TRSH
Dambach_a49	7	3	7	Artemisia	Artemisia	HERB
Dambach_a49	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a49	12	14	12	Betula	Betula	TRSH
Dambach_a49	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a49	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a49	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a49	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a49	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a49	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a49	201	9	31	Corylus	Corylus	TRSH
Dambach_a49	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a49	192	8	42	Fagus	Fagus	TRSH
Dambach_a49	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a49	1601	39	80	Gramineae	Poaceae	HERB
Dambach_a49	1048	1	479	Hippophae	Hippophae rhamnoides	TRSH
Dambach_a49	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a49	75	97	75	Pinus	Pinus	TRSH
Dambach_a49	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a49	146	5	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a49	81	1	81	Populus	Populus	TRSH
Dambach_a49	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a49	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a49	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a49	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a49	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a49	652	1	652	Urtica	Urtica	HERB
Dambach_a49	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a49	126	443	126	Picea	Picea	TRSH
Dambach_a49	189	7	189	Quercus	Quercus	TRSH
Dambach_a49	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
