samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1107	3489	1	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1107	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1107	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1107	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1107	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1107	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1107	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1107	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1107	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1107	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1107	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1107	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1107	3927	12	3927	Erica	Erica	DWAR
Barboni_a1107	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1107	165	2	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1107	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1107	4027	5	4027	Halimium	Halimium	DWAR
Barboni_a1107	552	3	366	Isoetes	Isoetes	AQPT
Barboni_a1107	4098	1	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1107	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a1107	62	23	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1107	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1107	68	17	68	Olea europaea	Olea europaea	TRSH
Barboni_a1107	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1107	75	31	75	Pinus	Pinus	TRSH
Barboni_a1107	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1107	4331	7	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1107	1052	20	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1107	438	2	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1107	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1107	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1107	189	6	189	Quercus	Quercus	TRSH
Barboni_a1107	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1107	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1107	3691	1	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1107	93	18	93	Rubiaceae	Rubiaceae	HERB
