samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1091	560	19	321	Abies	Abies	TRSH
EPDcoretop_E1091	2	4	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1091	2440	1	2440	Aesculus	Aesculus	TRSH
EPDcoretop_E1091	561	2	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1091	2548	2	1106	Anthriscus sylvestris-type	Anthriscus sylvestris-type	HERB
EPDcoretop_E1091	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1091	12	164	12	Betula	Betula	TRSH
EPDcoretop_E1091	563	7	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1091	19	4	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1091	576	2	340	Cedrus	Cedrus	TRSH
EPDcoretop_E1091	22	4	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1091	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1091	31	25	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1091	482	8	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1091	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1091	40	1	40	Euphorbia	Euphorbia	HERB
EPDcoretop_E1091	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E1091	567	1	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1091	1601	174	80	Gramineae	Poaceae	HERB
EPDcoretop_E1091	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1091	58	4	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1091	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1091	4189	1	2943	Minuartia verna-type	Moehringia-type	HERB
EPDcoretop_E1091	627	1	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E1091	442	1	68	Olea	Olea europaea	TRSH
EPDcoretop_E1091	2575	2	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E1091	662	1	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1091	573	10	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1091	4307	21	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1091	2577	1	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1091	78	2	78	Platanus	Platanus	TRSH
EPDcoretop_E1091	81	28	81	Populus	Populus	TRSH
EPDcoretop_E1091	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1091	1227	1	82	Prunus-type	Prunus-type	TRSH
EPDcoretop_E1091	189	47	189	Quercus	Quercus	TRSH
EPDcoretop_E1091	630	3	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1091	88	2	88	Reseda	Reseda	HERB
EPDcoretop_E1091	93	2	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1091	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1091	99	22	99	Salix	Salix	TRSH
EPDcoretop_E1091	100	5	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E1091	104	4	22	Secale	Cerealia-type	HERB
EPDcoretop_E1091	1232	1	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1091	1283	1	114	Trifolium pratense-type	Trifolium pratense-type	HERB
EPDcoretop_E1091	1234	1	914	Typha latifolia-type	Typha latifolia-type	AQUA
EPDcoretop_E1091	652	7	652	Urtica	Urtica	HERB
EPDcoretop_E1091	120	1	120	Viburnum	Viburnum	TRSH
EPDcoretop_E1091	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
EPDcoretop_E1091	47	46	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1091	96	3	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1091	126	62	126	Picea	Picea	TRSH
EPDcoretop_E1091	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1091	155	40	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1091	192	42	42	Fagus	Fagus	TRSH
EPDcoretop_E1091	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E1091	828	4	828	Humulus lupulus	Humulus lupulus	HERB
EPDcoretop_E1091	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1091	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1091	1786	7	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E1091	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1091	4051	2	2210	Hippocrepis comosa	Coronilla-type	HERB
EPDcoretop_E1091	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
