samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a439	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a439	5	20	5	Alnus	Alnus	TRSH
Dambach_a439	7	5	7	Artemisia	Artemisia	HERB
Dambach_a439	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a439	12	109	12	Betula	Betula	TRSH
Dambach_a439	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a439	16	22	16	Carpinus	Carpinus betulus	TRSH
Dambach_a439	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a439	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a439	201	1	31	Corylus	Corylus	TRSH
Dambach_a439	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a439	192	307	42	Fagus	Fagus	TRSH
Dambach_a439	1601	30	80	Gramineae	Poaceae	HERB
Dambach_a439	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a439	61	1	61	Ligustrum	Ligustrum	TRSH
Dambach_a439	126	8	126	Picea	Picea	TRSH
Dambach_a439	75	74	75	Pinus	Pinus	TRSH
Dambach_a439	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a439	189	71	189	Quercus	Quercus	TRSH
Dambach_a439	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a439	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a439	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a439	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a439	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a439	99	2	99	Salix	Salix	TRSH
Dambach_a439	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a439	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a439	652	1	652	Urtica	Urtica	HERB
