samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a14	561	1	129	Alnus viridis	Alnus viridis	TRSH
Kunes_a14	7	505	7	Artemisia	Artemisia	HERB
Kunes_a14	12	91	12	Betula	Betula	TRSH
Kunes_a14	1363	22	127	Betula nana	Betula nana-type	DWAR
Kunes_a14	13	2	13	Brassicaceae	Brassicaceae	HERB
Kunes_a14	2550	3	6	Bupleurum-type	Apiaceae	HERB
Kunes_a14	3652	7	205	Cannabaceae	Humulus/Cannabis	HERB
Kunes_a14	3673	1	18	Caryophyllaceae pro parte	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Kunes_a14	822	3	22	Cerealia undiff.	Cerealia-type	HERB
Kunes_a14	3787	16	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a14	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Kunes_a14	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Kunes_a14	201	1	31	Corylus	Corylus	TRSH
Kunes_a14	3868	24	3868	Cyperaceae	Cyperaceae	AQUA
Kunes_a14	1046	1	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Kunes_a14	1073	5	65	Mentha-type	Mentha-type	HERB
Kunes_a14	126	6	126	Picea	Picea	TRSH
Kunes_a14	4298	116	124	Pinus cembra-type	Pinus cembra-type	TRSH
Kunes_a14	1080	19	1080	Prunella-type	Prunella-type	HERB
Kunes_a14	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Kunes_a14	93	2	93	Rubiaceae	Rubiaceae	HERB
Kunes_a14	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Kunes_a14	4603	3	107	Sorbus/Cotoneaster	Sorbus-type	TRSH
Kunes_a14	652	3	652	Urtica	Urtica	HERB
Kunes_a14	1098	3	177	Varia	Indeterminable: unknown	INUN
Kunes_a14	99	5	99	Salix	Salix	TRSH
Kunes_a14	626	12	512	Potentilla-type	Potentilla-type	HERB
Kunes_a14	1226	5	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Kunes_a14	2336	6	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Kunes_a14	4352	137	80	Poaceae wild grass-type	Poaceae	HERB
