samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a252	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a252	7	4	7	Artemisia	Artemisia	HERB
Bjune_a252	12	154	12	Betula	Betula	TRSH
Bjune_a252	3665	102	3663	Carex-type	Carex	AQUA
Bjune_a252	3711	2	3706	cf. Cassiope	Ericales (tetrad)	INUN
Bjune_a252	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a252	3873	13	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a252	1247	21	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a252	939	9	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a252	3944	13	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a252	3947	4	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a252	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a252	941	10	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a252	4227	17	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a252	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a252	4530	2	99	Salix herbacea-type	Salix	TRSH
Bjune_a252	957	1	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
Bjune_a252	144	1773	144	Sphagnum	Sphagnum	BRYO
Bjune_a252	112	7	112	Thalictrum	Thalictrum	HERB
Bjune_a252	652	1	652	Urtica	Urtica	HERB
Bjune_a252	5	2	5	Alnus	Alnus	TRSH
Bjune_a252	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a252	126	2	126	Picea	Picea	TRSH
Bjune_a252	241	1	241	Oxyria digyna	Oxyria digyna	HERB
Bjune_a252	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a252	663	596	663	Botryococcus	Botryococcus	ALGA
Bjune_a252	788	120	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a252	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a252	1400	6	99	Salix undiff.	Salix	TRSH
Bjune_a252	2121	2	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a252	3894	3	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a252	4018	104	80	Gramineae undiff.	Poaceae	HERB
Bjune_a252	4730	6	4730	Vaccinium-type	Vaccinium-type	DWAR
