samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1367	5	20	5	Alnus	Alnus	TRSH
Barboni_a1367	12	7	12	Betula	Betula	TRSH
Barboni_a1367	3645	28	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1367	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1367	26	24	26	Cistaceae	Cistaceae	HERB
Barboni_a1367	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1367	201	12	31	Corylus	Corylus	TRSH
Barboni_a1367	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1367	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1367	2120	56	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1367	1601	122	80	Gramineae	Poaceae	HERB
Barboni_a1367	4072	4	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1367	4073	5	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Barboni_a1367	4075	21	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1367	75	136	75	Pinus	Pinus	TRSH
Barboni_a1367	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1367	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a1367	152	9	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1367	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1367	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1367	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1367	2428	1	133	Solidago-type	Senecio-type	HERB
Barboni_a1367	144	43	144	Sphagnum	Sphagnum	BRYO
Barboni_a1367	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1367	969	8	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1367	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
