samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a170	Alnus	Alnus	TRSH		5.71
Tarasov_a170	Betula	Betula	TRSH		1.9
Tarasov_a170	Carpinus	Carpinus betulus	TRSH		2.86
Tarasov_a170	Cryptomeria	Cryptomeria-type	TRSH		14.29
Tarasov_a170	Fagus	Fagus	TRSH		5.71
Tarasov_a170	Ilex	Ilex	TRSH		1.9
Tarasov_a170	Pinus	Pinus	TRSH		24.77
Tarasov_a170	Quercus deciduous	Quercus robur-type	TRSH		40
Tarasov_a170	Ulmus	Ulmus/Zelkova	TRSH		2.86
