samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3522	5	18	5	Alnus	Alnus	TRSH
Binney2017_E3522	12	10	12	Betula	Betula	TRSH
Binney2017_E3522	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3522	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3522	33	4	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3522	41	1	41	Fabaceae	Fabaceae	HERB
Binney2017_E3522	80	8	80	Poaceae	Poaceae	HERB
Binney2017_E3522	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E3522	144	14	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3522	145	3	145	Equisetum	Equisetum	VACR
Binney2017_E3522	738	1	203	Juniperus-type	Juniperus-type	TRSH
Binney2017_E3522	752	2	752	Lycopodiaceae	Lycopodiaceae	VACR
Binney2017_E3522	2120	6	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3522	4377	4	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3522	4920	56	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E3522	4974	6	4974	Selaginella sibirica	Selaginella sibirica	VACR
Binney2017_E3522	5177	1	125	Pinus (Diploxylon)	Pinus sylvestris-type	TRSH
