samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a447	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a447	5	35	5	Alnus	Alnus	TRSH
Dambach_a447	7	5	7	Artemisia	Artemisia	HERB
Dambach_a447	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a447	12	38	12	Betula	Betula	TRSH
Dambach_a447	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a447	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a447	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a447	201	2	31	Corylus	Corylus	TRSH
Dambach_a447	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a447	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a447	192	375	42	Fagus	Fagus	TRSH
Dambach_a447	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a447	1601	81	80	Gramineae	Poaceae	HERB
Dambach_a447	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a447	126	1	126	Picea	Picea	TRSH
Dambach_a447	75	56	75	Pinus	Pinus	TRSH
Dambach_a447	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a447	189	11	189	Quercus	Quercus	TRSH
Dambach_a447	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a447	99	1	99	Salix	Salix	TRSH
Dambach_a447	187	1	187	Tilia	Tilia	TRSH
Dambach_a447	652	4	652	Urtica	Urtica	HERB
Dambach_a447	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a447	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a447	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a447	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
