samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a709	5	36	5	Alnus	Alnus	TRSH
Barboni_a709	3574	66	7	Artemisia-type	Artemisia	HERB
Barboni_a709	3585	2	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a709	12	2	12	Betula	Betula	TRSH
Barboni_a709	24	15	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a709	201	8	31	Corylus	Corylus	TRSH
Barboni_a709	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a709	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a709	126	1	126	Picea	Picea	TRSH
Barboni_a709	75	39	75	Pinus	Pinus	TRSH
Barboni_a709	99	1	99	Salix	Salix	TRSH
Barboni_a709	1333	4	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a709	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a709	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a709	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a709	189	57	189	Quercus	Quercus	TRSH
Barboni_a709	192	10	42	Fagus	Fagus	TRSH
Barboni_a709	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a709	1034	8	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
