samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E663	560	6	321	Abies	Abies	TRSH
EPDcoretop_E663	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E663	12	323	12	Betula	Betula	TRSH
EPDcoretop_E663	3646	46	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E663	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E663	22	17	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E663	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E663	31	4	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E663	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E663	192	9	42	Fagus	Fagus	TRSH
EPDcoretop_E663	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E663	1601	76	80	Gramineae	Poaceae	HERB
EPDcoretop_E663	1073	1	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E663	126	44	126	Picea	Picea	TRSH
EPDcoretop_E663	75	176	75	Pinus	Pinus	TRSH
EPDcoretop_E663	135	7	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E663	92	3	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E663	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E663	99	1	99	Salix	Salix	TRSH
EPDcoretop_E663	590	5	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E663	4725	11	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E663	4749	1	4748	Viola palustris-type	Viola odorata-type	AQUA
EPDcoretop_E663	5	31	5	Alnus	Alnus	TRSH
EPDcoretop_E663	120	2	120	Viburnum	Viburnum	TRSH
EPDcoretop_E663	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E663	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E663	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E663	1075	16	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E663	2575	3	41	Papilionaceae	Fabaceae	HERB
