samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1006	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1006	3581	3	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1006	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1006	3691	1	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1006	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1006	3824	28	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1006	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1006	3949	18	6	Eryngium-type	Apiaceae	HERB
Barboni_a1006	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a1006	52	7	52	Helianthemum	Helianthemum	HERB
Barboni_a1006	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1006	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1006	68	2	68	Olea europaea	Olea europaea	TRSH
Barboni_a1006	72	7	72	Paronychia	Paronychia	HERB
Barboni_a1006	75	1	75	Pinus	Pinus	TRSH
Barboni_a1006	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1006	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1006	492	2	492	Solanaceae	Solanaceae	HERB
Barboni_a1006	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1006	40	25	40	Euphorbia	Euphorbia	HERB
Barboni_a1006	769	27	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1006	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
