samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a119	560	69	321	Abies	Abies	TRSH
Dambach_a119	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a119	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a119	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a119	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a119	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a119	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a119	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a119	190	29	190	Fraxinus	Fraxinus	TRSH
Dambach_a119	1601	74	80	Gramineae	Poaceae	HERB
Dambach_a119	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a119	57	1	57	Juglans	Juglans	TRSH
Dambach_a119	75	200	75	Pinus	Pinus	TRSH
Dambach_a119	60	14	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a119	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a119	146	44	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a119	81	1	81	Populus	Populus	TRSH
Dambach_a119	189	13	189	Quercus	Quercus	TRSH
Dambach_a119	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a119	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a119	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a119	99	3	99	Salix	Salix	TRSH
Dambach_a119	187	1	187	Tilia	Tilia	TRSH
Dambach_a119	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a119	652	3	652	Urtica	Urtica	HERB
Dambach_a119	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a119	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a119	5	34	5	Alnus	Alnus	TRSH
Dambach_a119	12	26	12	Betula	Betula	TRSH
Dambach_a119	126	174	126	Picea	Picea	TRSH
Dambach_a119	192	9	42	Fagus	Fagus	TRSH
Dambach_a119	201	22	31	Corylus	Corylus	TRSH
Dambach_a119	2429	12	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a119	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a119	92	2	92	Rosaceae	Rosaceae	TRSH
