samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1136	3489	20	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1136	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1136	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1136	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1136	3652	6	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1136	426	2	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1136	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1136	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1136	3808	6	3796	Cistus undiff.	Cistus	HERB
Barboni_a1136	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1136	201	1	31	Corylus	Corylus	TRSH
Barboni_a1136	482	9	13	Cruciferae	Brassicaceae	HERB
Barboni_a1136	714	113	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1136	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1136	1247	65	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1136	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1136	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1136	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1136	1601	33	80	Gramineae	Poaceae	HERB
Barboni_a1136	552	6	366	Isoetes	Isoetes	AQPT
Barboni_a1136	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1136	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1136	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1136	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1136	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1136	68	77	68	Olea europaea	Olea europaea	TRSH
Barboni_a1136	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1136	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1136	75	50	75	Pinus	Pinus	TRSH
Barboni_a1136	77	10	77	Pistacia	Pistacia	TRSH
Barboni_a1136	189	21	189	Quercus	Quercus	TRSH
Barboni_a1136	1052	175	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1136	438	5	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1136	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1136	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1136	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1136	105	2	105	Sedum	Sedum-type	HERB
Barboni_a1136	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1136	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1136	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1136	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1136	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1136	3927	46	3927	Erica	Erica	DWAR
