samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a456	5	188	5	Alnus	Alnus	TRSH
Lopez_a456	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a456	6	7	6	Apiaceae	Apiaceae	HERB
Lopez_a456	597	2	11	Aster-type	Aster-type	HERB
Lopez_a456	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a456	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a456	2406	4	556	Cercophora	Cercophora-type	FUNG
Lopez_a456	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a456	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a456	190	38	190	Fraxinus	Fraxinus	TRSH
Lopez_a456	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a456	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a456	439	59	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a456	4304	7	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a456	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a456	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a456	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a456	429	33	80	Poaceae undiff.	Poaceae	HERB
Lopez_a456	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a456	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a456	427	122	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a456	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a456	99	4	99	Salix	Salix	TRSH
Lopez_a456	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a456	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a456	4604	19	4604	Sordaria	Sordaria-type	NOPO
Lopez_a456	677	7	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a456	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a456	442	2	68	Olea	Olea europaea	TRSH
Lopez_a456	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a456	3868	44	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a456	4718	21	453	Urtica dioica-type	Urtica dioica-type	HERB
