samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1001	759	20	321	Abies alba	Abies	TRSH
EPDcoretop_E1001	5	11	5	Alnus	Alnus	TRSH
EPDcoretop_E1001	2546	1	588	Anemone nemorosa-type	Anemone nemorosa-type	HERB
EPDcoretop_E1001	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1001	1215	21	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1001	12	46	12	Betula	Betula	TRSH
EPDcoretop_E1001	3643	1	3643	Callidina angusticollis	Callidina angusticollis	ROTI
EPDcoretop_E1001	3646	97	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1001	3660	1	13	Cardamine-type	Brassicaceae	HERB
EPDcoretop_E1001	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1001	868	1	868	Chrysosplenium	Chrysosplenium	HERB
EPDcoretop_E1001	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1001	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1001	3839	2	3839	Copepoda	Copepoda	MICR
EPDcoretop_E1001	31	1	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1001	3868	40	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1001	192	15	42	Fagus	Fagus	TRSH
EPDcoretop_E1001	1601	93	80	Gramineae	Poaceae	HERB
EPDcoretop_E1001	1255	2	610	Heracleum-type	Heracleum	HERB
EPDcoretop_E1001	4062	1	4062	Hyalosphenia subflava	Hyalosphenia subflava	RHIZ
EPDcoretop_E1001	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1001	1260	1	132	Lychnis-type	Silene-type	HERB
EPDcoretop_E1001	473	84	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1001	4186	2	4186	Microthyriaceae fruitbody	Microthyriaceae fruitbody	FUNG
EPDcoretop_E1001	783	24	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1001	788	85	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1001	1348	3	79	Plantago major-type	Plantago major	HERB
EPDcoretop_E1001	81	8	81	Populus	Populus	TRSH
EPDcoretop_E1001	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E1001	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1001	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E1001	2106	19	2106	Rhizopoda	Rhizopoda	RHIZ
EPDcoretop_E1001	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1001	634	12	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1001	4509	2	4509	Rumex aquaticus-type	Rumex aquaticus-type	AQUA
EPDcoretop_E1001	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1001	1231	1	1231	Silene vulgaris-type	Silene vulgaris-type	HERB
EPDcoretop_E1001	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1001	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E1001	4730	7	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E1001	1098	7	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1001	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1001	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1001	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1001	144	6	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1001	147	4	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E1001	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E1001	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
