samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a168	6	2	6	Apiaceae	Apiaceae	HERB
Barboni_a168	7	3	7	Artemisia	Artemisia	HERB
Barboni_a168	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a168	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a168	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a168	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a168	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a168	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a168	724	1	270	Plantago	Plantago	HERB
Barboni_a168	437	76	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a168	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
