samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a435	7	3	7	Artemisia	Artemisia	HERB
Dambach_a435	761	47	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a435	13	77	13	Brassicaceae	Brassicaceae	HERB
Dambach_a435	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a435	1065	21	22	Cerealia-type	Cerealia-type	HERB
Dambach_a435	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a435	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a435	201	2	31	Corylus	Corylus	TRSH
Dambach_a435	3958	4	3958	Fabaceae	Fabaceae	INUN
Dambach_a435	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a435	1601	565	80	Gramineae	Poaceae	HERB
Dambach_a435	4078	13	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a435	126	2	126	Picea	Picea	TRSH
Dambach_a435	75	23	75	Pinus	Pinus	TRSH
Dambach_a435	138	3	138	Polygonaceae	Polygonaceae	HERB
Dambach_a435	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a435	189	4	189	Quercus	Quercus	TRSH
Dambach_a435	135	13	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a435	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a435	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a435	99	4	99	Salix	Salix	TRSH
Dambach_a435	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a435	187	3	187	Tilia	Tilia	TRSH
Dambach_a435	590	6	6	Umbelliferae	Apiaceae	HERB
Dambach_a435	652	1	652	Urtica	Urtica	HERB
Dambach_a435	1098	5	177	Varia	Indeterminable: unknown	INUN
Dambach_a435	2	15	2	Acer	Acer campestre-type	TRSH
Dambach_a435	5	40	5	Alnus	Alnus	TRSH
Dambach_a435	12	29	12	Betula	Betula	TRSH
Dambach_a435	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a435	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a435	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a435	192	13	42	Fagus	Fagus	TRSH
Dambach_a435	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a435	92	2	92	Rosaceae	Rosaceae	TRSH
