samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a89	560	5	321	Abies	Abies	TRSH
Barboni_a89	5	8	5	Alnus	Alnus	TRSH
Barboni_a89	12	13	12	Betula	Betula	TRSH
Barboni_a89	188	1	188	Buxus	Buxus	TRSH
Barboni_a89	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a89	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a89	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a89	201	5	31	Corylus	Corylus	TRSH
Barboni_a89	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a89	190	12	190	Fraxinus	Fraxinus	TRSH
Barboni_a89	1601	44	80	Gramineae	Poaceae	HERB
Barboni_a89	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a89	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a89	126	9	126	Picea	Picea	TRSH
Barboni_a89	75	207	75	Pinus	Pinus	TRSH
Barboni_a89	724	8	270	Plantago	Plantago	HERB
Barboni_a89	78	1	78	Platanus	Platanus	TRSH
Barboni_a89	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a89	4434	23	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a89	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a89	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a89	99	8	99	Salix	Salix	TRSH
Barboni_a89	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a89	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a89	192	4	42	Fagus	Fagus	TRSH
Barboni_a89	441	1	19	Castanea	Castanea sativa	TRSH
