samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E705	5	46	5	Alnus	Alnus	TRSH
EPDcoretop_E705	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E705	12	278	12	Betula	Betula	TRSH
EPDcoretop_E705	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E705	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E705	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E705	3868	47	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E705	940	8	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E705	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E705	1475	1	93	Galium	Rubiaceae	HERB
EPDcoretop_E705	1601	18	80	Gramineae	Poaceae	HERB
EPDcoretop_E705	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E705	953	1	953	Polygonum viviparum	Polygonum viviparum	HERB
EPDcoretop_E705	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E705	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E705	727	10	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E705	99	4	99	Salix	Salix	TRSH
EPDcoretop_E705	4567	1	4567	Scheuchzeria	Scheuchzeria palustris	AQUA
EPDcoretop_E705	144	16	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E705	731	47	731	Tilletia	Tilletia	FUNG
EPDcoretop_E705	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E705	75	222	75	Pinus	Pinus	TRSH
EPDcoretop_E705	126	14	126	Picea	Picea	TRSH
EPDcoretop_E705	739	1	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E705	1065	7	22	Cerealia-type	Cerealia-type	HERB
