samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a438	5	63	5	Alnus	Alnus	TRSH
Dambach_a438	12	96	12	Betula	Betula	TRSH
Dambach_a438	16	38	16	Carpinus	Carpinus betulus	TRSH
Dambach_a438	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a438	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a438	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a438	201	15	31	Corylus	Corylus	TRSH
Dambach_a438	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a438	192	229	42	Fagus	Fagus	TRSH
Dambach_a438	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a438	126	17	126	Picea	Picea	TRSH
Dambach_a438	75	63	75	Pinus	Pinus	TRSH
Dambach_a438	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a438	189	48	189	Quercus	Quercus	TRSH
Dambach_a438	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a438	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a438	99	1	99	Salix	Salix	TRSH
Dambach_a438	110	1	110	Symphytum	Symphytum	HERB
Dambach_a438	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a438	652	1	652	Urtica	Urtica	HERB
Dambach_a438	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a438	7	4	7	Artemisia	Artemisia	HERB
Dambach_a438	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a438	1601	45	80	Gramineae	Poaceae	HERB
Dambach_a438	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
