samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1177	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1177	3706	5	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1177	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1177	1243	5	603	Cirsium-type	Cirsium	HERB
Barboni_a1177	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1177	3806	10	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1177	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1177	3824	24	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1177	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1177	3927	136	3927	Erica	Erica	DWAR
Barboni_a1177	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1177	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1177	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1177	4027	3	4027	Halimium	Halimium	DWAR
Barboni_a1177	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1177	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1177	143	4	143	Lycopodium	Lycopodium	VACR
Barboni_a1177	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1177	68	6	68	Olea europaea	Olea europaea	TRSH
Barboni_a1177	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1177	75	111	75	Pinus	Pinus	TRSH
Barboni_a1177	30	23	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1177	189	1	189	Quercus	Quercus	TRSH
Barboni_a1177	629	4	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1177	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1177	4684	3	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1177	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1177	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a1177	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1177	1052	21	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1177	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a1177	3808	9	3796	Cistus undiff.	Cistus	HERB
Barboni_a1177	3809	11	3797	Cistus villosus-type	Cistus albidus-type	HERB
