samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a115	5	4	5	Alnus	Alnus	TRSH
Dambach_a115	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a115	12	6	12	Betula	Betula	TRSH
Dambach_a115	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a115	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a115	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a115	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a115	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a115	447	155	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a115	201	1	31	Corylus	Corylus	TRSH
Dambach_a115	3868	63	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a115	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a115	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a115	1601	182	80	Gramineae	Poaceae	HERB
Dambach_a115	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a115	126	41	126	Picea	Picea	TRSH
Dambach_a115	60	51	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a115	146	14	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a115	189	3	189	Quercus	Quercus	TRSH
Dambach_a115	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a115	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a115	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a115	590	6	6	Umbelliferae	Apiaceae	HERB
Dambach_a115	652	1	652	Urtica	Urtica	HERB
Dambach_a115	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a115	75	57	75	Pinus	Pinus	TRSH
Dambach_a115	81	1	81	Populus	Populus	TRSH
Dambach_a115	560	5	321	Abies	Abies	TRSH
Dambach_a115	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
