samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1070	602	4	483	Campanula	Phyteuma-type	HERB
Barboni_a1070	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1070	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1070	3808	41	3796	Cistus undiff.	Cistus	HERB
Barboni_a1070	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1070	482	41	13	Cruciferae	Brassicaceae	HERB
Barboni_a1070	714	14	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1070	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1070	3927	19	3927	Erica	Erica	DWAR
Barboni_a1070	1601	87	80	Gramineae	Poaceae	HERB
Barboni_a1070	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1070	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1070	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1070	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1070	3313	10	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1070	68	100	68	Olea europaea	Olea europaea	TRSH
Barboni_a1070	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1070	74	20	74	Phillyrea	Phillyrea	TRSH
Barboni_a1070	77	38	77	Pistacia	Pistacia	TRSH
Barboni_a1070	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1070	189	42	189	Quercus	Quercus	TRSH
Barboni_a1070	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1070	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1070	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1070	590	13	6	Umbelliferae	Apiaceae	HERB
Barboni_a1070	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1070	1290	3	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1070	75	214	75	Pinus	Pinus	TRSH
Barboni_a1070	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1070	1779	7	132	Silene-type	Silene-type	HERB
Barboni_a1070	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1070	3995	2	49	Genista/Ulex	Genista-type	TRSH
