samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a176	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a176	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a176	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a176	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a176	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a176	1601	19	80	Gramineae	Poaceae	HERB
Barboni_a176	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a176	437	65	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a176	6	2	6	Apiaceae	Apiaceae	HERB
Barboni_a176	7	2	7	Artemisia	Artemisia	HERB
