samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1027	3581	2	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1027	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1027	3822	19	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1027	482	26	13	Cruciferae	Brassicaceae	HERB
Barboni_a1027	714	40	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1027	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1027	3949	5	6	Eryngium-type	Apiaceae	HERB
Barboni_a1027	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1027	1601	29	80	Gramineae	Poaceae	HERB
Barboni_a1027	4021	3	4021	Grammitis	Grammitis	VACR
Barboni_a1027	3276	2	3276	Limonium	Limonium	HERB
Barboni_a1027	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1027	68	35	68	Olea europaea	Olea europaea	TRSH
Barboni_a1027	74	37	74	Phillyrea	Phillyrea	TRSH
Barboni_a1027	75	14	75	Pinus	Pinus	TRSH
Barboni_a1027	77	15	77	Pistacia	Pistacia	TRSH
Barboni_a1027	30	10	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1027	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1027	189	5	189	Quercus	Quercus	TRSH
Barboni_a1027	727	11	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1027	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1027	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1027	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1027	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1027	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a1027	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1027	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1027	438	16	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1027	604	1	242	Echium	Echium	HERB
Barboni_a1027	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1027	1052	8	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1027	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1027	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1027	3313	8	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1027	3686	5	3686	Centranthus	Centranthus	HERB
Barboni_a1027	3824	54	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
