samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E730	2	3	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E730	2274	1	2274	Agrostemma githago	Agrostemma githago	HERB
EPDcoretop_E730	5	41	5	Alnus	Alnus	TRSH
EPDcoretop_E730	1215	8	1111	Avena-type	Avena-type	HERB
EPDcoretop_E730	162	1	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E730	3646	18	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E730	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E730	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E730	821	2	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E730	3693	7	1968	Ceratophyllum hair	Ceratophyllum: macroremains	MACR
EPDcoretop_E730	1065	23	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E730	3731	1	177	cf. Littorella	Indeterminable: unknown	INUN
EPDcoretop_E730	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E730	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E730	3824	20	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E730	201	7	31	Corylus	Corylus	TRSH
EPDcoretop_E730	482	9	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E730	3868	43	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E730	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E730	1601	380	80	Gramineae	Poaceae	HERB
EPDcoretop_E730	949	15	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E730	1144	11	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E730	56	3	56	Jasione	Jasione montana-type	HERB
EPDcoretop_E730	58	25	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E730	744	3	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E730	4126	2	1551	Lepidotis inundata	Lycopodiella inundata	VACR
EPDcoretop_E730	473	3	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E730	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
EPDcoretop_E730	1392	1	1306	Parnassia palustris	Parnassia palustris	HERB
EPDcoretop_E730	662	708	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E730	126	4	126	Picea	Picea	TRSH
EPDcoretop_E730	75	377	75	Pinus	Pinus	TRSH
EPDcoretop_E730	79	4	79	Plantago major	Plantago major	HERB
EPDcoretop_E730	1169	2	698	Plantago media	Plantago media	HERB
EPDcoretop_E730	81	2	81	Populus	Populus	TRSH
EPDcoretop_E730	4384	2	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E730	4395	6	4395	Pre-Quaternary pollen	Pre-Quaternary pollen	PREQ
EPDcoretop_E730	180	3	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E730	189	56	189	Quercus	Quercus	TRSH
EPDcoretop_E730	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E730	629	2	274	Ranunculus	Ranunculus-type	HERB
EPDcoretop_E730	4456	2	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E730	92	2	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E730	634	13	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E730	99	9	99	Salix	Salix	TRSH
EPDcoretop_E730	100	2	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E730	104	93	22	Secale	Cerealia-type	HERB
EPDcoretop_E730	1194	1	1194	Solanum dulcamara	Solanum dulcamara	HERB
EPDcoretop_E730	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E730	1405	1	244	Stachys-type	Galeopsis-type	HERB
EPDcoretop_E730	989	1	989	Succisa pratensis	Succisa-type	HERB
EPDcoretop_E730	1233	97	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E730	1287	2	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E730	4705	4	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
EPDcoretop_E730	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E730	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E730	652	14	652	Urtica	Urtica	HERB
EPDcoretop_E730	1098	7	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E730	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E730	7	14	7	Artemisia	Artemisia	HERB
EPDcoretop_E730	12	107	12	Betula	Betula	TRSH
EPDcoretop_E730	16	5	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E730	60	48	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E730	146	6	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E730	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E730	192	29	42	Fagus	Fagus	TRSH
EPDcoretop_E730	1243	1	603	Cirsium-type	Cirsium	HERB
EPDcoretop_E730	1398	85	96	Rumex acetosella-type	Rumex acetosella	HERB
EPDcoretop_E730	3651	1	230	Calystegia sepium	Calystegia	HERB
EPDcoretop_E730	3899	2	182	Diphasium tristachyum	Lycopodium clavatum-type	VACR
EPDcoretop_E730	4247	1	4247	Papaver argemone	Papaver argemone	HERB
