samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a289	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a289	5	29	5	Alnus	Alnus	TRSH
Bjune_a289	7	2	7	Artemisia	Artemisia	HERB
Bjune_a289	3601	1	818	Avena/Triticum-type	Avena/Triticum-type	HERB
Bjune_a289	12	190	12	Betula	Betula	TRSH
Bjune_a289	663	4	663	Botryococcus	Botryococcus	ALGA
Bjune_a289	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a289	2284	1	1463	Caltha palustris	Caltha palustris	AQUA
Bjune_a289	1765	1	483	Campanula-type	Phyteuma-type	HERB
Bjune_a289	3665	7	3663	Carex-type	Carex	AQUA
Bjune_a289	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Bjune_a289	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a289	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a289	145	1	145	Equisetum	Equisetum	VACR
Bjune_a289	4018	48	80	Gramineae undiff.	Poaceae	HERB
Bjune_a289	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a289	941	14	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a289	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a289	4226	39	4226	Nymphaeaceae: leaf hair base	Nymphaeaceae: leaf hairs base	NOPO
Bjune_a289	4227	14	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a289	4381	2	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a289	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a289	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a289	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a289	1400	7	99	Salix undiff.	Salix	TRSH
Bjune_a289	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a289	144	17	144	Sphagnum	Sphagnum	BRYO
Bjune_a289	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a289	652	33	652	Urtica	Urtica	HERB
Bjune_a289	45	4	45	Filipendula	Filipendula	HERB
Bjune_a289	126	76	126	Picea	Picea	TRSH
Bjune_a289	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a289	788	146	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a289	1247	14	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a289	1405	1	244	Stachys-type	Galeopsis-type	HERB
Bjune_a289	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a289	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a289	93	2	93	Rubiaceae	Rubiaceae	HERB
