samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1395	7	12	7	Artemisia	Artemisia	HERB
Barboni_a1395	188	2	188	Buxus	Buxus	TRSH
Barboni_a1395	3743	1	177	cf. Reseda lutea-type	Indeterminable: unknown	INUN
Barboni_a1395	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1395	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1395	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1395	1601	44	80	Gramineae	Poaceae	HERB
Barboni_a1395	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1395	4075	14	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1395	57	1	57	Juglans	Juglans	TRSH
Barboni_a1395	58	15	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1395	442	34	68	Olea	Olea europaea	TRSH
Barboni_a1395	75	113	75	Pinus	Pinus	TRSH
Barboni_a1395	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1395	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a1395	579	8	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1395	152	22	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1395	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1395	1086	37	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1395	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1395	24	26	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1395	1488	1	372	Malvaceae	Malvaceae	HERB
