samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1173	1456	1	1456	Alisma	Alisma-type	AQUA
Barboni_a1173	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1173	3706	2	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1173	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1173	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1173	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1173	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1173	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1173	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1173	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1173	3927	395	3927	Erica	Erica	DWAR
Barboni_a1173	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1173	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a1173	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1173	552	73	366	Isoetes	Isoetes	AQPT
Barboni_a1173	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1173	3313	8	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1173	68	1	68	Olea europaea	Olea europaea	TRSH
Barboni_a1173	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1173	75	67	75	Pinus	Pinus	TRSH
Barboni_a1173	77	6	77	Pistacia	Pistacia	TRSH
Barboni_a1173	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1173	189	1	189	Quercus	Quercus	TRSH
Barboni_a1173	1052	7	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1173	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1173	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1173	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1173	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1173	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1173	3805	7	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
