samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E785	560	18	321	Abies	Abies	TRSH
EPDcoretop_E785	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E785	1237	3	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E785	1214	1	1214	Anthoceros laevis	Phaeoceros laevis-type	BRYO
EPDcoretop_E785	660	24	308	Arcella	Arcella	RHIZ
EPDcoretop_E785	7	12	7	Artemisia	Artemisia	HERB
EPDcoretop_E785	12	90	12	Betula	Betula	TRSH
EPDcoretop_E785	147	14	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E785	3659	1	13	Cardamine pratensis-type	Brassicaceae	HERB
EPDcoretop_E785	16	19	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E785	3701	1	3700	Cerinthe minor	Cerinthe	HERB
EPDcoretop_E785	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E785	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E785	201	27	31	Corylus	Corylus	TRSH
EPDcoretop_E785	3868	25	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E785	145	5	145	Equisetum	Equisetum	VACR
EPDcoretop_E785	192	58	42	Fagus	Fagus	TRSH
EPDcoretop_E785	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E785	468	1	468	Frangula	Frangula alnus	TRSH
EPDcoretop_E785	1601	168	80	Gramineae	Poaceae	HERB
EPDcoretop_E785	1144	4	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E785	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E785	58	3	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E785	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E785	1260	1	132	Lychnis-type	Silene-type	HERB
EPDcoretop_E785	2344	15	2344	Microthyrium	Microthyrium	FUNG
EPDcoretop_E785	4198	22	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E785	126	128	126	Picea	Picea	TRSH
EPDcoretop_E785	75	191	75	Pinus	Pinus	TRSH
EPDcoretop_E785	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E785	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E785	189	30	189	Quercus	Quercus	TRSH
EPDcoretop_E785	141	1	141	Rubus	Rubus	TRSH
EPDcoretop_E785	634	23	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E785	99	8	99	Salix	Salix	TRSH
EPDcoretop_E785	481	2	407	Sambucus	Sambucus	TRSH
EPDcoretop_E785	4585	32	256	Secale-type	Secale cereale	HERB
EPDcoretop_E785	144	45	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E785	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E785	1233	7	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E785	4705	1	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
EPDcoretop_E785	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E785	652	24	652	Urtica	Urtica	HERB
EPDcoretop_E785	4730	35	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E785	493	2	493	Valeriana	Valeriana	HERB
EPDcoretop_E785	1098	6	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E785	4772	9	4771	Zygnema-type	Zygnemataceae	CHLO
EPDcoretop_E785	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E785	5	66	5	Alnus	Alnus	TRSH
EPDcoretop_E785	107	1	107	Sorbus	Sorbus-type	TRSH
EPDcoretop_E785	190	7	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E785	473	17	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E785	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E785	2280	1	2280	Anthoceros punctatus	Anthoceros punctatus-type	BRYO
EPDcoretop_E785	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
