samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1152	3489	1	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1152	5	2	5	Alnus	Alnus	TRSH
Barboni_a1152	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1152	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1152	1243	66	603	Cirsium-type	Cirsium	HERB
Barboni_a1152	3808	70	3796	Cistus undiff.	Cistus	HERB
Barboni_a1152	3809	8	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1152	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1152	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1152	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1152	3927	176	3927	Erica	Erica	DWAR
Barboni_a1152	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1152	552	4	366	Isoetes	Isoetes	AQPT
Barboni_a1152	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1152	1739	1	509	Myrtus communis	Myrtus communis	TRSH
Barboni_a1152	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1152	75	461	75	Pinus	Pinus	TRSH
Barboni_a1152	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1152	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1152	4331	2	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1152	1052	45	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1152	438	7	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1152	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1152	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1152	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1152	68	31	68	Olea europaea	Olea europaea	TRSH
Barboni_a1152	189	3	189	Quercus	Quercus	TRSH
Barboni_a1152	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1152	1601	20	80	Gramineae	Poaceae	HERB
Barboni_a1152	1980	4	1980	Pteris	Pteris	VACR
Barboni_a1152	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1152	4027	116	4027	Halimium	Halimium	DWAR
Barboni_a1152	4099	9	4099	Labiatae (6)	Labiatae (6)	HERB
