samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a287	560	1	321	Abies	Abies	TRSH
Dambach_a287	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a287	12	16	12	Betula	Betula	TRSH
Dambach_a287	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a287	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a287	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a287	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a287	192	14	42	Fagus	Fagus	TRSH
Dambach_a287	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a287	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a287	126	28	126	Picea	Picea	TRSH
Dambach_a287	75	491	75	Pinus	Pinus	TRSH
Dambach_a287	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a287	2614	1	231	Polygonum sect. Persicaria	Persicaria maculosa-type	HERB
Dambach_a287	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a287	189	12	189	Quercus	Quercus	TRSH
Dambach_a287	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a287	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a287	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a287	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a287	5	29	5	Alnus	Alnus	TRSH
Dambach_a287	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a287	99	1	99	Salix	Salix	TRSH
Dambach_a287	201	8	31	Corylus	Corylus	TRSH
Dambach_a287	1601	7	80	Gramineae	Poaceae	HERB
Dambach_a287	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
