samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2594	1125	11	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2594	2	2	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2594	5	32	5	Alnus	Alnus	TRSH
EPDcoretop_E2594	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E2594	12	101	12	Betula	Betula	TRSH
EPDcoretop_E2594	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2594	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2594	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2594	33	31	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2594	41	2	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2594	75	314	75	Pinus	Pinus	TRSH
EPDcoretop_E2594	94	1	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E2594	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2594	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E2594	126	9	126	Picea	Picea	TRSH
EPDcoretop_E2594	146	196	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2594	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E2594	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E2594	430	1	430	Violaceae	Viola	HERB
EPDcoretop_E2594	475	1	475	Linaceae	Linaceae	HERB
EPDcoretop_E2594	501	3	108	Potamogetonaceae	Potamogeton-type	AQUA
EPDcoretop_E2594	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E2594	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E2594	662	8	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2594	752	3	752	Lycopodiaceae	Lycopodiaceae	VACR
EPDcoretop_E2594	799	1	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E2594	4018	7	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E2594	4620	89	144	Sphagnales	Sphagnum	BRYO
EPDcoretop_E2594	5165	2	145	Equisetaceae	Equisetum	VACR
EPDcoretop_E2594	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2594	93	1	93	Rubiaceae	Rubiaceae	HERB
