samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a90	560	1	321	Abies	Abies	TRSH
Dambach_a90	5	21	5	Alnus	Alnus	TRSH
Dambach_a90	12	62	12	Betula	Betula	TRSH
Dambach_a90	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a90	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a90	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a90	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a90	192	12	42	Fagus	Fagus	TRSH
Dambach_a90	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a90	1601	57	80	Gramineae	Poaceae	HERB
Dambach_a90	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a90	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a90	126	43	126	Picea	Picea	TRSH
Dambach_a90	75	342	75	Pinus	Pinus	TRSH
Dambach_a90	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a90	189	16	189	Quercus	Quercus	TRSH
Dambach_a90	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a90	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a90	99	3	99	Salix	Salix	TRSH
Dambach_a90	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a90	187	10	187	Tilia	Tilia	TRSH
Dambach_a90	652	1	652	Urtica	Urtica	HERB
Dambach_a90	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a90	7	6	7	Artemisia	Artemisia	HERB
Dambach_a90	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a90	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a90	201	13	31	Corylus	Corylus	TRSH
Dambach_a90	761	8	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a90	1065	14	22	Cerealia-type	Cerealia-type	HERB
Dambach_a90	2429	7	274	Ranunculus-type	Ranunculus-type	HERB
