samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1179	3563	6	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1179	7	162	7	Artemisia	Artemisia	HERB
Barboni_a1179	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1179	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1179	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1179	482	10	13	Cruciferae	Brassicaceae	HERB
Barboni_a1179	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1179	3948	2	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1179	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1179	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1179	68	5	68	Olea europaea	Olea europaea	TRSH
Barboni_a1179	72	13	72	Paronychia	Paronychia	HERB
Barboni_a1179	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1179	4323	6	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1179	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1179	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1179	173	9	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1179	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1179	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1179	714	350	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1179	3581	1	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1179	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1179	93	1	93	Rubiaceae	Rubiaceae	HERB
