samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a516	560	1	321	Abies	Abies	TRSH
Barboni_a516	3567	1	166	Armeria/Limonium	Plumbaginaceae	HERB
Barboni_a516	3572	10	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a516	12	1	12	Betula	Betula	TRSH
Barboni_a516	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a516	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a516	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a516	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a516	1065	13	22	Cerealia-type	Cerealia-type	HERB
Barboni_a516	24	1710	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a516	3796	1	3796	Cistus	Cistus	HERB
Barboni_a516	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a516	3824	30	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a516	3853	1	1184	Cotinus-type	Rhus-type	TRSH
Barboni_a516	3868	18	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a516	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a516	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a516	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a516	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a516	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a516	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a516	442	9	68	Olea	Olea europaea	TRSH
Barboni_a516	1614	6	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a516	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a516	75	49	75	Pinus	Pinus	TRSH
Barboni_a516	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a516	78	1	78	Platanus	Platanus	TRSH
Barboni_a516	1078	13	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a516	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a516	1051	19	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a516	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a516	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a516	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a516	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a516	500	3	414	Tamarix	Tamarix	TRSH
Barboni_a516	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a516	187	1	187	Tilia	Tilia	TRSH
Barboni_a516	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a516	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a516	1098	6	177	Varia	Indeterminable: unknown	INUN
Barboni_a516	812	1	423	Zea mays	Zea mays	HERB
Barboni_a516	5	6	5	Alnus	Alnus	TRSH
Barboni_a516	57	2	57	Juglans	Juglans	TRSH
Barboni_a516	99	3	99	Salix	Salix	TRSH
Barboni_a516	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a516	201	7	31	Corylus	Corylus	TRSH
Barboni_a516	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a516	1086	4	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a516	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a516	1601	40	80	Gramineae	Poaceae	HERB
Barboni_a516	2173	11	189	Quercus undiff.	Quercus	TRSH
Barboni_a516	2760	2	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a516	2801	25	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a516	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a516	4756	1	4756	Vitis	Vitis	LIAN
