samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a8	2	6	2	Acer	Acer campestre-type	TRSH
Barboni_a8	3574	18	7	Artemisia-type	Artemisia	HERB
Barboni_a8	12	6	12	Betula	Betula	TRSH
Barboni_a8	1381	27	1381	Carduus-type	Carduus-type	HERB
Barboni_a8	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a8	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a8	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a8	1062	5	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a8	24	60	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a8	3822	20	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a8	755	4	755	Cornus	Cornus	TRSH
Barboni_a8	201	30	31	Corylus	Corylus	TRSH
Barboni_a8	57	13	57	Juglans	Juglans	TRSH
Barboni_a8	4095	2	1257	Knautia-type	Knautia	HERB
Barboni_a8	485	7	59	Labiatae	Lamiaceae	HERB
Barboni_a8	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a8	126	12	126	Picea	Picea	TRSH
Barboni_a8	785	93	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a8	4301	48	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a8	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a8	189	90	189	Quercus	Quercus	TRSH
Barboni_a8	4478	9	1760	Robinia pseudacacia	Robinia pseudacacia	TRSH
Barboni_a8	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a8	99	30	99	Salix	Salix	TRSH
Barboni_a8	1333	156	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a8	187	18	187	Tilia	Tilia	TRSH
Barboni_a8	154	12	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a8	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a8	5	8	5	Alnus	Alnus	TRSH
Barboni_a8	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a8	162	10	162	Boraginaceae	Boraginaceae	HERB
Barboni_a8	748	4	430	Viola	Viola	HERB
Barboni_a8	1034	16	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a8	1601	25	80	Gramineae	Poaceae	HERB
