samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a63	560	3	321	Abies	Abies	TRSH
Barboni_a63	7	1	7	Artemisia	Artemisia	HERB
Barboni_a63	12	12	12	Betula	Betula	TRSH
Barboni_a63	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a63	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a63	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a63	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a63	201	61	31	Corylus	Corylus	TRSH
Barboni_a63	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a63	192	45	42	Fagus	Fagus	TRSH
Barboni_a63	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a63	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a63	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a63	57	2	57	Juglans	Juglans	TRSH
Barboni_a63	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a63	126	2	126	Picea	Picea	TRSH
Barboni_a63	75	73	75	Pinus	Pinus	TRSH
Barboni_a63	724	14	270	Plantago	Plantago	HERB
Barboni_a63	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a63	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a63	4434	27	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a63	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a63	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a63	103	3	103	Scrophularia	Scrophularia-type	HERB
Barboni_a63	104	1	22	Secale	Cerealia-type	HERB
Barboni_a63	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a63	187	1	187	Tilia	Tilia	TRSH
Barboni_a63	4684	5	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a63	154	10	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a63	590	10	6	Umbelliferae	Apiaceae	HERB
Barboni_a63	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a63	5	18	5	Alnus	Alnus	TRSH
Barboni_a63	537	1	170	Polygala	Polygala	HERB
