samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a432	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a432	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a432	1107	4	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a432	1631	2	327	Arbutus	Arbutus	TRSH
Barboni_a432	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a432	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a432	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a432	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a432	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a432	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a432	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a432	4003	1	165	Geraniaceae undiff.	Geraniaceae	HERB
Barboni_a432	57	1	57	Juglans	Juglans	TRSH
Barboni_a432	4230	15	68	Olea-type	Olea europaea	TRSH
Barboni_a432	4283	4	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a432	4309	31	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a432	4333	10	270	Plantago-type	Plantago	HERB
Barboni_a432	80	39	80	Poaceae	Poaceae	HERB
Barboni_a432	437	32	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a432	427	394	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a432	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a432	4520	3	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a432	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a432	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a432	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a432	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a432	3810	73	3796	Cistus-type	Cistus	HERB
Barboni_a432	4250	5	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a432	4488	5	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
