samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2798	7	4	7	Artemisia	Artemisia	HERB
Binney2017_E2798	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2798	33	14	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2798	41	2	41	Fabaceae	Fabaceae	HERB
Binney2017_E2798	80	12	80	Poaceae	Poaceae	HERB
Binney2017_E2798	99	1	99	Salix	Salix	TRSH
Binney2017_E2798	128	64	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2798	134	8	134	Asteraceae	Asteraceae	HERB
Binney2017_E2798	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2798	137	2	137	Onagraceae	Onagraceae	HERB
Binney2017_E2798	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2798	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2798	788	214	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2798	4291	1	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2798	5193	118	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2798	92	2	92	Rosaceae	Rosaceae	TRSH
