samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E893	7	16	7	Artemisia	Artemisia	HERB
EPDcoretop_E893	1065	4	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E893	24	42	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E893	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E893	1601	63	80	Gramineae	Poaceae	HERB
EPDcoretop_E893	58	4	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E893	442	21	68	Olea	Olea europaea	TRSH
EPDcoretop_E893	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E893	75	169	75	Pinus	Pinus	TRSH
EPDcoretop_E893	2801	8	30	Plantago coronopus-type	Plantago coronopus-type	HERB
EPDcoretop_E893	4323	5	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E893	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E893	579	12	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E893	438	1	84	Quercus suber	Quercus cerris-type	TRSH
EPDcoretop_E893	1974	1	405	Ruppia	Ruppia	AQUA
EPDcoretop_E893	716	3	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
