samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a574	560	4	321	Abies	Abies	TRSH
Barboni_a574	1622	9	1622	Anchusa	Anchusa arvensis-type	HERB
Barboni_a574	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a574	3658	9	13	Capsella-type	Brassicaceae	HERB
Barboni_a574	18	18	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a574	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a574	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a574	1065	18	22	Cerealia-type	Cerealia-type	HERB
Barboni_a574	24	14	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a574	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a574	3824	46	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a574	201	7	31	Corylus	Corylus	TRSH
Barboni_a574	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a574	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a574	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a574	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a574	1601	124	80	Gramineae	Poaceae	HERB
Barboni_a574	57	3	57	Juglans	Juglans	TRSH
Barboni_a574	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a574	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a574	1072	32	3	Matricaria-type	Matricaria-type	HERB
Barboni_a574	1614	9	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a574	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a574	1075	44	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a574	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a574	78	2	78	Platanus	Platanus	TRSH
Barboni_a574	1078	51	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a574	2173	4	189	Quercus undiff.	Quercus	TRSH
Barboni_a574	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a574	634	56	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a574	99	3	99	Salix	Salix	TRSH
Barboni_a574	4581	24	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a574	1418	2	109	Spergularia	Spergularia-type	HERB
Barboni_a574	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a574	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a574	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a574	4718	37	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a574	1098	103	177	Varia	Indeterminable: unknown	INUN
Barboni_a574	4739	13	120	Viburnum-type	Viburnum	TRSH
Barboni_a574	5	7	5	Alnus	Alnus	TRSH
Barboni_a574	9	2	9	Asphodelus	Asphodelus	HERB
Barboni_a574	58	48	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a574	75	23	75	Pinus	Pinus	TRSH
Barboni_a574	101	11	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a574	188	1	188	Buxus	Buxus	TRSH
Barboni_a574	431	50	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a574	442	5	68	Olea	Olea europaea	TRSH
Barboni_a574	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a574	614	50	587	Lysimachia	Anagallis-type	HERB
Barboni_a574	1051	33	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a574	3572	4	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a574	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a574	4047	2	2207	Herniaria-type	Herniaria-type	HERB
