samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2790	7	3	7	Artemisia	Artemisia	HERB
Binney2017_E2790	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2790	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2790	41	1	41	Fabaceae	Fabaceae	HERB
Binney2017_E2790	80	6	80	Poaceae	Poaceae	HERB
Binney2017_E2790	99	12	99	Salix	Salix	TRSH
Binney2017_E2790	128	42	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2790	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2790	134	8	134	Asteraceae	Asteraceae	HERB
Binney2017_E2790	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2790	138	7	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2790	143	3	143	Lycopodium	Lycopodium	VACR
Binney2017_E2790	144	2	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2790	146	31	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2790	149	35	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2790	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2790	639	1	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E2790	788	236	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2790	2962	3	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E2790	3614	9	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E2790	4291	1	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2790	4920	3	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2790	5193	176	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2790	92	3	92	Rosaceae	Rosaceae	TRSH
