samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a191	5	9	5	Alnus	Alnus	TRSH
Lopez_a191	589	6	3	Anthemis-type	Matricaria-type	HERB
Lopez_a191	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a191	7	1	7	Artemisia	Artemisia	HERB
Lopez_a191	597	1	11	Aster-type	Aster-type	HERB
Lopez_a191	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a191	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a191	441	2	19	Castanea	Castanea sativa	TRSH
Lopez_a191	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a191	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a191	482	26	13	Cruciferae	Brassicaceae	HERB
Lopez_a191	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a191	3878	41	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a191	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a191	522	1	522	Erodium	Erodium	HERB
Lopez_a191	3960	6	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a191	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a191	498	3	498	Geranium	Geranium	HERB
Lopez_a191	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a191	442	5	68	Olea	Olea europaea	TRSH
Lopez_a191	439	6	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a191	4308	52	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a191	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a191	4403	12	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a191	431	78	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a191	437	221	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a191	634	22	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a191	99	6	99	Salix	Salix	TRSH
Lopez_a191	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a191	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a191	135	12	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a191	429	92	80	Poaceae undiff.	Poaceae	HERB
Lopez_a191	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
