samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a868	589	18	3	Anthemis-type	Matricaria-type	HERB
Barboni_a868	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a868	3574	8	7	Artemisia-type	Artemisia	HERB
Barboni_a868	1337	6	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a868	1810	136	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a868	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a868	3873	7	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a868	716	10	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a868	4018	98	80	Gramineae undiff.	Poaceae	HERB
Barboni_a868	4230	49	68	Olea-type	Olea europaea	TRSH
Barboni_a868	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a868	4309	43	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a868	2801	35	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a868	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a868	1052	49	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a868	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a868	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a868	2792	3	84	Quercus suber-type	Quercus cerris-type	TRSH
