samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a948	560	8	321	Abies	Abies	TRSH
Barboni_a948	5	2	5	Alnus	Alnus	TRSH
Barboni_a948	1237	5	588	Anemone-type	Anemone nemorosa-type	HERB
Barboni_a948	7	9	7	Artemisia	Artemisia	HERB
Barboni_a948	1337	11	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a948	962	4	962	Botrychium	Botrychium	VACR
Barboni_a948	13	2	13	Brassicaceae	Brassicaceae	HERB
Barboni_a948	1035	3	70	Carpinus orientalis/Ostrya	Ostrya/Carpinus orientalis	TRSH
Barboni_a948	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a948	769	12	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a948	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a948	3965	12	1138	Fallopia convolvulus	Fallopia	HERB
Barboni_a948	45	2	45	Filipendula	Filipendula	HERB
Barboni_a948	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a948	4006	1	1663	Glaucium-type	Glaucium	HERB
Barboni_a948	949	5	258	Hordeum-type	Hordeum-type	HERB
Barboni_a948	58	30	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a948	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a948	559	189	559	Lycopodium (counted)	Lycopodium (counted)	NOPO
Barboni_a948	63	1	63	Lythrum	Lythrum	HERB
Barboni_a948	66	3	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a948	442	41	68	Olea	Olea europaea	TRSH
Barboni_a948	4232	7	781	Oleaceae pro parte	Oleaceae	TRSH
Barboni_a948	74	13	74	Phillyrea	Phillyrea	TRSH
Barboni_a948	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a948	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a948	80	119	80	Poaceae	Poaceae	HERB
Barboni_a948	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a948	4429	69	85	Quercus coccifera/Q. ilex	Quercus ilex-type	TRSH
Barboni_a948	1759	25	86	Quercus pubescens-type	Quercus robur-type	TRSH
Barboni_a948	99	1	99	Salix	Salix	TRSH
Barboni_a948	4542	8	883	Sample volume (ml)	Sample volume (ml)	NOPO
Barboni_a948	4546	5	101	Sanguisorba minor/Poterium	Sanguisorba minor-type	HERB
Barboni_a948	4614	340	176	Sparganium/Typha angustifolia	Sparganium-type	AQUA
Barboni_a948	1233	2	1199	Triticum-type	Triticum-type	HERB
Barboni_a948	1287	12	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a948	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a948	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a948	18	28	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a948	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a948	75	112	75	Pinus	Pinus	TRSH
Barboni_a948	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a948	1215	5	1111	Avena-type	Avena-type	HERB
Barboni_a948	1927	11	160	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a948	1941	3	146	Filicinae	Monolete fern spores	VACR
Barboni_a948	3799	1	3797	Cistus incanus-type	Cistus albidus-type	HERB
Barboni_a948	3868	848	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a948	3927	11	3927	Erica	Erica	DWAR
Barboni_a948	4438	1	135	Ranunculaceae pro parte	Ranunculaceae	HERB
