samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a70	7	1	7	Artemisia	Artemisia	HERB
Lopez_a70	597	15	11	Aster-type	Aster-type	HERB
Lopez_a70	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a70	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a70	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a70	4008	9	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a70	442	78	68	Olea	Olea europaea	TRSH
Lopez_a70	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a70	439	88	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a70	429	43	80	Poaceae undiff.	Poaceae	HERB
Lopez_a70	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a70	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a70	438	13	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a70	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a70	431	4	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a70	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a70	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a70	738	2	203	Juniperus-type	Juniperus-type	TRSH
