samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a547	560	1	321	Abies	Abies	TRSH
Barboni_a547	5	6	5	Alnus	Alnus	TRSH
Barboni_a547	3572	445	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a547	3573	16	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a547	12	1	12	Betula	Betula	TRSH
Barboni_a547	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a547	2550	5	6	Bupleurum-type	Apiaceae	HERB
Barboni_a547	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a547	18	32	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a547	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a547	202	1	202	Celtis	Celtis	TRSH
Barboni_a547	1065	65	22	Cerealia-type	Cerealia-type	HERB
Barboni_a547	3824	44	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a547	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a547	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a547	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a547	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a547	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a547	605	9	93	Galium-type	Rubiaceae	HERB
Barboni_a547	1601	378	80	Gramineae	Poaceae	HERB
Barboni_a547	58	63	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a547	744	11	744	Leguminosae	Leguminosae	HERB
Barboni_a547	1072	13	3	Matricaria-type	Matricaria-type	HERB
Barboni_a547	442	1	68	Olea	Olea europaea	TRSH
Barboni_a547	1614	23	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a547	75	49	75	Pinus	Pinus	TRSH
Barboni_a547	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a547	168	3	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a547	78	4	78	Platanus	Platanus	TRSH
Barboni_a547	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a547	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a547	1051	52	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a547	2173	5	189	Quercus undiff.	Quercus	TRSH
Barboni_a547	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a547	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a547	4668	3	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a547	187	1	187	Tilia	Tilia	TRSH
Barboni_a547	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a547	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a547	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a547	1098	33	177	Varia	Indeterminable: unknown	INUN
Barboni_a547	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a547	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a547	57	1	57	Juglans	Juglans	TRSH
Barboni_a547	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a547	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a547	201	12	31	Corylus	Corylus	TRSH
Barboni_a547	1075	15	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a547	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a547	3681	6	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
