samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a706	5	2	5	Alnus	Alnus	TRSH
Barboni_a706	12	8	12	Betula	Betula	TRSH
Barboni_a706	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a706	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a706	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a706	3868	58	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a706	3927	57	3927	Erica	Erica	DWAR
Barboni_a706	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a706	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
Barboni_a706	442	3	68	Olea	Olea europaea	TRSH
Barboni_a706	4303	17	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a706	1226	8	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a706	723	7	75	Pinus undiff.	Pinus	TRSH
Barboni_a706	724	4	270	Plantago	Plantago	HERB
Barboni_a706	80	38	80	Poaceae	Poaceae	HERB
Barboni_a706	138	6	138	Polygonaceae	Polygonaceae	HERB
Barboni_a706	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a706	152	20	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a706	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a706	491	1	491	Saxifraga	Saxifraga	HERB
Barboni_a706	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a706	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a706	201	2	31	Corylus	Corylus	TRSH
Barboni_a706	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a706	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a706	3005	2	1306	Parnassia	Parnassia palustris	HERB
Barboni_a706	4707	1	49	Ulex	Genista-type	TRSH
