samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E787	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E787	3646	85	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E787	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E787	2120	572	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E787	1601	9	80	Gramineae	Poaceae	HERB
EPDcoretop_E787	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E787	75	25	75	Pinus	Pinus	TRSH
EPDcoretop_E787	146	23	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E787	667	1	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E787	141	1	141	Rubus	Rubus	TRSH
EPDcoretop_E787	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E787	12	50	12	Betula	Betula	TRSH
EPDcoretop_E787	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E787	126	4	126	Picea	Picea	TRSH
EPDcoretop_E787	135	13	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E787	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E787	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
