samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a23	560	1	321	Abies	Abies	TRSH
Barboni_a23	3497	10	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
Barboni_a23	3507	1	3507	Adonis-type	Adonis	INUN
Barboni_a23	5	5	5	Alnus	Alnus	TRSH
Barboni_a23	3574	10	7	Artemisia-type	Artemisia	HERB
Barboni_a23	12	6	12	Betula	Betula	TRSH
Barboni_a23	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a23	1034	23	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a23	18	13	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a23	1062	2	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a23	24	16	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a23	755	1	755	Cornus	Cornus	TRSH
Barboni_a23	201	11	31	Corylus	Corylus	TRSH
Barboni_a23	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a23	3868	542	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a23	604	3	242	Echium	Echium	HERB
Barboni_a23	3923	1	36	Ephedra fragilis subsp. campylopoda	Ephedra fragilis-type	TRSH
Barboni_a23	192	91	42	Fagus	Fagus	TRSH
Barboni_a23	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a23	525	1	525	Gentianaceae	Gentianaceae	HERB
Barboni_a23	1601	299	80	Gramineae	Poaceae	HERB
Barboni_a23	1572	3	258	Hordeum	Hordeum-type	HERB
Barboni_a23	54	5	54	Hypericum	Hypericum	HERB
Barboni_a23	58	51	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a23	485	4	59	Labiatae	Lamiaceae	HERB
Barboni_a23	744	17	744	Leguminosae	Leguminosae	HERB
Barboni_a23	788	306	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Barboni_a23	60	23	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a23	78	16	78	Platanus	Platanus	TRSH
Barboni_a23	725	3	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Barboni_a23	146	14	146	Polypodiaceae	Monolete fern spores	VACR
Barboni_a23	1366	5	512	Potentilla	Potentilla-type	HERB
Barboni_a23	431	8	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a23	189	30	189	Quercus	Quercus	TRSH
Barboni_a23	135	39	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a23	92	6	92	Rosaceae	Rosaceae	TRSH
Barboni_a23	93	36	93	Rubiaceae	Rubiaceae	HERB
Barboni_a23	727	55	94	Rumex	Rumex/Oxyria	HERB
Barboni_a23	99	2	99	Salix	Salix	TRSH
Barboni_a23	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a23	1041	2	1041	Scleranthus	Scleranthus	HERB
Barboni_a23	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a23	187	1	187	Tilia	Tilia	TRSH
Barboni_a23	115	11	115	Trifolium	Trifolium-type	HERB
Barboni_a23	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a23	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a23	652	4	652	Urtica	Urtica	HERB
Barboni_a23	529	18	224	Veronica	Veronica-type	HERB
Barboni_a23	120	1	120	Viburnum	Viburnum	TRSH
Barboni_a23	52	4	52	Helianthemum	Helianthemum	HERB
Barboni_a23	110	2	110	Symphytum	Symphytum	HERB
Barboni_a23	126	7	126	Picea	Picea	TRSH
Barboni_a23	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a23	547	2	547	Epilobium	Epilobium	HERB
Barboni_a23	1219	1	649	Geum-type	Geum-type	HERB
Barboni_a23	1333	1	1242	Taraxacum-type	Crepis-type	HERB
