samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a174	5	5	5	Alnus	Alnus	TRSH
Bjune_a174	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a174	7	1	7	Artemisia	Artemisia	HERB
Bjune_a174	12	316	12	Betula	Betula	TRSH
Bjune_a174	3644	1	3644	Callitriche	Callitriche	HERB
Bjune_a174	3665	9	3663	Carex-type	Carex	AQUA
Bjune_a174	3843	1	2607	Cornus suecica	Cornus suecica	TRSH
Bjune_a174	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a174	145	2	145	Equisetum	Equisetum	VACR
Bjune_a174	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a174	4018	21	80	Gramineae undiff.	Poaceae	HERB
Bjune_a174	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a174	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a174	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a174	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a174	941	36	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a174	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a174	662	68	662	Pediastrum	Pediastrum	ALGA
Bjune_a174	126	1	126	Picea	Picea	TRSH
Bjune_a174	788	81	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a174	189	1	189	Quercus	Quercus	TRSH
Bjune_a174	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a174	4504	4	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a174	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a174	1400	12	99	Salix undiff.	Salix	TRSH
Bjune_a174	144	3	144	Sphagnum	Sphagnum	BRYO
Bjune_a174	112	1	112	Thalictrum	Thalictrum	HERB
Bjune_a174	4730	5	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a174	4746	1	1290	Vicia/Lathyrus	Lathyrus/Vicia-type	HERB
Bjune_a174	652	3	652	Urtica	Urtica	HERB
Bjune_a174	663	253	663	Botryococcus	Botryococcus	ALGA
Bjune_a174	939	3	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a174	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a174	1590	180	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a174	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
