samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1047	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1047	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1047	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1047	3822	37	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1047	3824	34	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1047	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1047	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1047	604	9	242	Echium	Echium	HERB
Barboni_a1047	1601	37	80	Gramineae	Poaceae	HERB
Barboni_a1047	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a1047	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1047	68	1	68	Olea europaea	Olea europaea	TRSH
Barboni_a1047	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a1047	30	39	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1047	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1047	4356	108	4356	Polycarpon	Polycarpon	HERB
Barboni_a1047	438	12	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1047	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1047	4664	3	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1047	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1047	75	8	75	Pinus	Pinus	TRSH
Barboni_a1047	518	1	518	Acacia	Acacia	TRSH
Barboni_a1047	727	168	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1047	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1047	1418	1	109	Spergularia	Spergularia-type	HERB
