samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1232	759	1	321	Abies alba	Abies	TRSH
EPDcoretop_E1232	5	150	5	Alnus	Alnus	TRSH
EPDcoretop_E1232	7	16	7	Artemisia	Artemisia	HERB
EPDcoretop_E1232	215	3	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E1232	1215	1	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1232	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1232	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1232	651	3	205	Cannabis/Humulus	Humulus/Cannabis	HERB
EPDcoretop_E1232	3665	4	3663	Carex-type	Carex	AQUA
EPDcoretop_E1232	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1232	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1232	821	3	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E1232	3693	5	1968	Ceratophyllum hair	Ceratophyllum: macroremains	MACR
EPDcoretop_E1232	3709	3	3709	cf. Cannabis sativa	Humulus/Cannabis	INUN
EPDcoretop_E1232	3764	1	177	cf. Xanthium-type	Indeterminable: unknown	INUN
EPDcoretop_E1232	1243	1	603	Cirsium-type	Cirsium	HERB
EPDcoretop_E1232	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1232	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1232	31	15	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1232	482	7	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1232	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1232	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E1232	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E1232	1248	1	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E1232	42	8	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1232	567	1	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1232	4010	1	258	Glyceria-type	Hordeum-type	HERB
EPDcoretop_E1232	1601	134	80	Gramineae	Poaceae	HERB
EPDcoretop_E1232	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1232	941	6	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E1232	559	253	559	Lycopodium (counted)	Lycopodium (counted)	NOPO
EPDcoretop_E1232	783	8	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1232	75	534	75	Pinus	Pinus	TRSH
EPDcoretop_E1232	60	15	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1232	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E1232	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
EPDcoretop_E1232	81	3	81	Populus	Populus	TRSH
EPDcoretop_E1232	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1232	189	32	189	Quercus	Quercus	TRSH
EPDcoretop_E1232	4447	1	4447	Ranunculus flammula-type	Ranunculus flammula-type	AQUA
EPDcoretop_E1232	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1232	4503	7	95	Rumex acetosa-type/Oxyria	Rumex acetosa-type	HERB
EPDcoretop_E1232	96	20	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1232	1273	12	251	Rumex crispus	Rumex crispus-type	HERB
EPDcoretop_E1232	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1232	4527	5	4527	Salix glauca-type	Salix	DWAR
EPDcoretop_E1232	4612	1	4611	Sparganium erectum-type	Sparganium erectum	AQUA
EPDcoretop_E1232	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1232	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1232	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1232	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1232	652	6	652	Urtica	Urtica	HERB
EPDcoretop_E1232	12	169	12	Betula	Betula	TRSH
EPDcoretop_E1232	24	18	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1232	256	73	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1232	947	8	21	Cerastium-type	Cerastium-type	HERB
EPDcoretop_E1232	949	4	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1232	1194	1	1194	Solanum dulcamara	Solanum dulcamara	HERB
EPDcoretop_E1232	1233	6	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1232	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
